Date Time,T.F. Heater Serpentine Coil Inlet Temperature
2024-06-27 18:16:00,219.1000061035156
2024-06-27 18:20:00,217.3999938964844
2024-06-27 18:24:00,219.1000061035156
2024-06-27 18:28:00,218.6999969482422
2024-06-27 18:32:00,220.1000061035156
2024-06-27 18:36:00,219.6000061035156
2024-06-27 18:40:00,221.0
2024-06-27 18:44:00,220.1000061035156
2024-06-27 18:48:00,219.3000030517578
2024-06-27 18:52:00,219.8000030517578
2024-06-27 18:56:00,220.6999969482422
2024-06-27 19:00:00,221.3000030517578
2024-06-27 19:04:00,221.5
2024-06-27 19:08:00,221.3000030517578
2024-06-27 19:12:00,221.8999938964844
2024-06-27 19:16:00,223.3000030517578
2024-06-27 19:20:00,224.6999969482422
2024-06-27 19:24:00,225.1000061035156
2024-06-27 19:28:00,225.1999969482422
2024-06-27 19:32:00,224.0
2024-06-27 19:36:00,224.3999938964844
2024-06-27 19:40:00,223.8000030517578
2024-06-27 19:44:00,223.3000030517578
2024-06-27 19:48:00,223.3999938964844
2024-06-27 19:52:00,223.1999969482422
2024-06-27 19:56:00,222.5
2024-06-27 20:00:00,222.6000061035156
2024-06-27 20:04:00,221.8999938964844
2024-06-27 20:08:00,222.8000030517578
2024-06-27 20:12:00,222.6000061035156
2024-06-27 20:16:00,223.1000061035156
2024-06-27 20:20:00,222.6000061035156
2024-06-27 20:24:00,223.6000061035156
2024-06-27 20:28:00,223.8000030517578
2024-06-27 20:32:00,225.3000030517578
2024-06-27 20:36:00,225.6999969482422
2024-06-27 20:40:00,226.3999938964844
2024-06-27 20:44:00,225.6999969482422
2024-06-27 20:48:00,224.8000030517578
2024-06-27 20:52:00,224.1999969482422
2024-06-27 20:56:00,222.8000030517578
2024-06-27 21:00:00,222.6000061035156
2024-06-27 21:04:00,221.1999969482422
2024-06-27 21:08:00,221.3000030517578
2024-06-27 21:12:00,220.3000030517578
2024-06-27 21:16:00,220.0
2024-06-27 21:20:00,219.3999938964844
2024-06-27 21:24:00,219.6000061035156
2024-06-27 21:28:00,219.1999969482422
2024-06-27 21:32:00,219.0
2024-06-27 21:36:00,218.8000030517578
2024-06-27 21:40:00,219.8999938964844
2024-06-27 21:44:00,218.6999969482422
2024-06-27 21:48:00,219.6000061035156
2024-06-27 21:52:00,218.6999969482422
2024-06-27 21:56:00,219.1000061035156
2024-06-27 22:00:00,218.8000030517578
2024-06-27 22:04:00,219.8000030517578
2024-06-27 22:08:00,220.3999938964844
2024-06-27 22:12:00,220.3999938964844
2024-06-27 22:16:00,220.0
2024-06-27 22:20:00,220.1999969482422
2024-06-27 22:24:00,219.3999938964844
2024-06-27 22:28:00,220.1000061035156
2024-06-27 22:32:00,220.5
2024-06-27 22:36:00,220.8000030517578
2024-06-27 22:40:00,218.8999938964844
2024-06-27 22:44:00,219.5
2024-06-27 22:48:00,219.3000030517578
2024-06-27 22:52:00,219.8000030517578
2024-06-27 22:56:00,219.5
2024-06-27 23:00:00,220.6999969482422
2024-06-27 23:04:00,219.0
2024-06-27 23:08:00,220.5
2024-06-27 23:12:00,220.3000030517578
2024-06-27 23:16:00,221.6000061035156
2024-06-27 23:20:00,220.5
2024-06-27 23:24:00,220.6000061035156
2024-06-27 23:28:00,220.5
2024-06-27 23:32:00,220.1000061035156
2024-06-27 23:36:00,219.5
2024-06-27 23:40:00,220.5
2024-06-27 23:44:00,220.5
2024-06-27 23:48:00,221.3999938964844
2024-06-27 23:52:00,220.5
2024-06-27 23:56:00,220.6000061035156
2024-06-28 00:00:00,221.1000061035156
2024-06-28 00:04:00,220.8000030517578
2024-06-28 00:08:00,220.3000030517578
2024-06-28 00:12:00,219.6999969482422
2024-06-28 00:16:00,220.3999938964844
2024-06-28 00:20:00,220.8000030517578
2024-06-28 00:24:00,220.3000030517578
2024-06-28 00:28:00,220.8999938964844
2024-06-28 00:32:00,220.3000030517578
2024-06-28 00:36:00,220.6999969482422
2024-06-28 00:40:00,220.8000030517578
2024-06-28 00:44:00,222.1999969482422
2024-06-28 00:48:00,220.5
2024-06-28 00:52:00,221.0
2024-06-28 00:56:00,220.3000030517578
2024-06-28 01:00:00,221.3000030517578
2024-06-28 01:04:00,222.3000030517578
2024-06-28 01:08:00,222.1000061035156
2024-06-28 01:12:00,222.5
2024-06-28 01:16:00,221.8000030517578
2024-06-28 01:20:00,221.5
2024-06-28 01:24:00,220.6999969482422
2024-06-28 01:28:00,220.6999969482422
2024-06-28 01:32:00,220.6000061035156
2024-06-28 01:36:00,221.0
2024-06-28 01:40:00,221.1999969482422
2024-06-28 01:44:00,222.6999969482422
2024-06-28 01:48:00,222.6999969482422
2024-06-28 01:52:00,221.8999938964844
2024-06-28 01:56:00,221.1999969482422
2024-06-28 02:00:00,220.8999938964844
2024-06-28 02:04:00,220.3999938964844
2024-06-28 02:08:00,220.3000030517578
2024-06-28 02:12:00,219.8999938964844
2024-06-28 02:16:00,220.6000061035156
2024-06-28 02:20:00,220.6000061035156
2024-06-28 02:24:00,220.3000030517578
2024-06-28 02:28:00,220.8999938964844
2024-06-28 02:32:00,220.8999938964844
2024-06-28 02:36:00,221.3000030517578
2024-06-28 02:40:00,222.8000030517578
2024-06-28 02:44:00,222.5
2024-06-28 02:48:00,223.1000061035156
2024-06-28 02:52:00,222.1999969482422
2024-06-28 02:56:00,222.1999969482422
2024-06-28 03:00:00,221.3000030517578
2024-06-28 03:04:00,221.1999969482422
2024-06-28 03:08:00,221.0
2024-06-28 03:12:00,221.8000030517578
2024-06-28 03:16:00,221.3999938964844
2024-06-28 03:20:00,222.3999938964844
2024-06-28 03:24:00,221.1999969482422
2024-06-28 03:28:00,221.0
2024-06-28 03:32:00,220.3999938964844
2024-06-28 03:36:00,220.5
2024-06-28 03:40:00,219.8999938964844
2024-06-28 03:44:00,220.3000030517578
2024-06-28 03:48:00,220.6000061035156
2024-06-28 03:52:00,221.6000061035156
2024-06-28 03:56:00,221.8000030517578
2024-06-28 04:00:00,221.6000061035156
2024-06-28 04:04:00,221.1999969482422
2024-06-28 04:08:00,222.0
2024-06-28 04:12:00,222.1999969482422
2024-06-28 04:16:00,222.3000030517578
2024-06-28 04:20:00,221.6999969482422
2024-06-28 04:24:00,221.0
2024-06-28 04:28:00,220.0
2024-06-28 04:32:00,219.1999969482422
2024-06-28 04:36:00,219.6999969482422
2024-06-28 04:40:00,218.5
2024-06-28 04:44:00,219.8000030517578
2024-06-28 04:48:00,219.0
2024-06-28 04:52:00,220.0
2024-06-28 04:56:00,219.3000030517578
2024-06-28 05:00:00,220.1999969482422
2024-06-28 05:04:00,219.6999969482422
2024-06-28 05:08:00,221.0
2024-06-28 05:12:00,219.3999938964844
2024-06-28 05:16:00,220.6999969482422
2024-06-28 05:20:00,219.6999969482422
2024-06-28 05:24:00,220.3000030517578
2024-06-28 05:28:00,219.8999938964844
2024-06-28 05:32:00,221.1000061035156
2024-06-28 05:36:00,221.3000030517578
2024-06-28 05:40:00,220.5
2024-06-28 05:44:00,220.0
2024-06-28 05:48:00,220.8999938964844
2024-06-28 05:52:00,221.1000061035156
2024-06-28 05:56:00,221.1000061035156
2024-06-28 06:00:00,220.3999938964844
2024-06-28 06:04:00,220.5
2024-06-28 06:08:00,220.1000061035156
2024-06-28 06:12:00,219.8999938964844
2024-06-28 06:16:00,220.5
2024-06-28 06:20:00,220.6999969482422
2024-06-28 06:24:00,221.8000030517578
2024-06-28 06:28:00,221.1999969482422
2024-06-28 06:32:00,222.3000030517578
2024-06-28 06:36:00,221.3999938964844
2024-06-28 06:40:00,222.1999969482422
2024-06-28 06:44:00,221.1999969482422
2024-06-28 06:48:00,221.1999969482422
2024-06-28 06:52:00,222.0
2024-06-28 06:56:00,222.1000061035156
2024-06-28 07:00:00,221.5
2024-06-28 07:04:00,221.8000030517578
2024-06-28 07:08:00,220.0
2024-06-28 07:12:00,219.0
2024-06-28 07:16:00,220.0
2024-06-28 07:20:00,219.8999938964844
2024-06-28 07:24:00,217.8999938964844
2024-06-28 07:28:00,214.5
2024-06-28 07:32:00,212.1000061035156
2024-06-28 07:36:00,213.1999969482422
2024-06-28 07:40:00,214.5
2024-06-28 07:44:00,215.3000030517578
2024-06-28 07:48:00,217.1000061035156
2024-06-28 07:52:00,218.1999969482422
2024-06-28 07:56:00,218.6000061035156
2024-06-28 08:00:00,219.1000061035156
2024-06-28 08:04:00,220.8000030517578
2024-06-28 08:08:00,220.0
2024-06-28 08:12:00,220.8999938964844
2024-06-28 08:16:00,220.5
2024-06-28 08:20:00,220.8000030517578
2024-06-28 08:24:00,220.6000061035156
2024-06-28 08:28:00,220.5
2024-06-28 08:32:00,220.3999938964844
2024-06-28 08:36:00,221.1000061035156
2024-06-28 08:40:00,220.1000061035156
2024-06-28 08:44:00,222.0
2024-06-28 08:48:00,221.3999938964844
2024-06-28 08:52:00,222.3000030517578
2024-06-28 08:56:00,221.0
2024-06-28 09:00:00,221.0
2024-06-28 09:04:00,220.6999969482422
2024-06-28 09:08:00,220.3999938964844
2024-06-28 09:12:00,220.3999938964844
2024-06-28 09:16:00,221.6999969482422
2024-06-28 09:20:00,221.6999969482422
2024-06-28 09:24:00,221.5
2024-06-28 09:28:00,221.0
2024-06-28 09:32:00,221.6000061035156
2024-06-28 09:36:00,221.1999969482422
2024-06-28 09:40:00,221.6999969482422
2024-06-28 09:44:00,220.0
2024-06-28 09:48:00,220.3000030517578
2024-06-28 09:52:00,219.1000061035156
2024-06-28 09:56:00,220.3000030517578
2024-06-28 10:00:00,220.1000061035156
2024-06-28 10:04:00,220.1000061035156
2024-06-28 10:08:00,219.6000061035156
2024-06-28 10:12:00,219.6999969482422
2024-06-28 10:16:00,219.3999938964844
2024-06-28 10:20:00,220.3999938964844
2024-06-28 10:24:00,219.6999969482422
2024-06-28 10:28:00,219.8999938964844
2024-06-28 10:32:00,219.3999938964844
2024-06-28 10:36:00,220.5
2024-06-28 10:40:00,220.0
2024-06-28 10:44:00,219.3000030517578
2024-06-28 10:48:00,220.0
2024-06-28 10:52:00,220.3999938964844
2024-06-28 10:56:00,220.0
2024-06-28 11:00:00,220.0
2024-06-28 11:04:00,220.0
2024-06-28 11:08:00,219.6999969482422
2024-06-28 11:12:00,218.6000061035156
2024-06-28 11:16:00,218.8000030517578
2024-06-28 11:20:00,219.0
2024-06-28 11:24:00,218.6999969482422
2024-06-28 11:28:00,218.8999938964844
2024-06-28 11:32:00,218.8000030517578
2024-06-28 11:36:00,218.8000030517578
2024-06-28 11:40:00,219.3000030517578
2024-06-28 11:44:00,218.3999938964844
2024-06-28 11:48:00,217.6999969482422
2024-06-28 11:52:00,218.8000030517578
2024-06-28 11:56:00,218.8999938964844
2024-06-28 12:00:00,219.0
2024-06-28 12:04:00,218.0
2024-06-28 12:08:00,217.1999969482422
2024-06-28 12:12:00,217.1000061035156
2024-06-28 12:16:00,216.8000030517578
2024-06-28 12:20:00,217.1999969482422
2024-06-28 12:24:00,216.8000030517578
2024-06-28 12:28:00,217.1000061035156
2024-06-28 12:32:00,217.5
2024-06-28 12:36:00,216.6999969482422
2024-06-28 12:40:00,217.8000030517578
2024-06-28 12:44:00,217.1999969482422
2024-06-28 12:48:00,218.1000061035156
2024-06-28 12:52:00,218.1999969482422
2024-06-28 12:56:00,218.8999938964844
2024-06-28 13:00:00,218.1000061035156
2024-06-28 13:04:00,218.6000061035156
2024-06-28 13:08:00,218.3000030517578
2024-06-28 13:12:00,219.1000061035156
2024-06-28 13:16:00,218.3999938964844
2024-06-28 13:20:00,219.6999969482422
2024-06-28 13:24:00,220.3000030517578
2024-06-28 13:28:00,221.3999938964844
2024-06-28 13:32:00,220.8999938964844
2024-06-28 13:36:00,221.6999969482422
2024-06-28 13:40:00,220.6000061035156
2024-06-28 13:44:00,220.3999938964844
2024-06-28 13:48:00,220.3999938964844
2024-06-28 13:52:00,220.3999938964844
2024-06-28 13:56:00,221.6000061035156
2024-06-28 14:00:00,221.1000061035156
2024-06-28 14:04:00,221.1999969482422
2024-06-28 14:08:00,221.1000061035156
2024-06-28 14:12:00,220.0
2024-06-28 14:16:00,221.1000061035156
2024-06-28 14:20:00,220.6999969482422
2024-06-28 14:24:00,220.6999969482422
2024-06-28 14:28:00,220.0
2024-06-28 14:32:00,220.6000061035156
2024-06-28 14:36:00,220.8999938964844
2024-06-28 14:40:00,222.5
2024-06-28 14:44:00,222.3999938964844
2024-06-28 14:48:00,223.6999969482422
2024-06-28 14:52:00,222.6999969482422
2024-06-28 14:56:00,222.0
2024-06-28 15:00:00,221.1999969482422
2024-06-28 15:04:00,220.5
2024-06-28 15:08:00,220.8999938964844
2024-06-28 15:12:00,220.6999969482422
2024-06-28 15:16:00,220.5
2024-06-28 15:20:00,220.1999969482422
2024-06-28 15:24:00,221.1999969482422
2024-06-28 15:28:00,220.6999969482422
2024-06-28 15:32:00,221.3999938964844
2024-06-28 15:36:00,220.6999969482422
2024-06-28 15:40:00,220.6000061035156
2024-06-28 15:44:00,219.6000061035156
2024-06-28 15:48:00,219.1999969482422
2024-06-28 15:52:00,219.8000030517578
2024-06-28 15:56:00,219.0
2024-06-28 16:00:00,219.5
2024-06-28 16:04:00,218.8000030517578
2024-06-28 16:08:00,219.1999969482422
2024-06-28 16:12:00,218.8000030517578
2024-06-28 16:16:00,219.5
2024-06-28 16:20:00,219.1999969482422
2024-06-28 16:24:00,219.3999938964844
2024-06-28 16:28:00,219.6999969482422
2024-06-28 16:32:00,220.8999938964844
2024-06-28 16:36:00,221.3999938964844
2024-06-28 16:40:00,221.5
2024-06-28 16:44:00,221.3000030517578
2024-06-28 16:48:00,221.6000061035156
2024-06-28 16:52:00,222.0
2024-06-28 16:56:00,221.8000030517578
2024-06-28 17:00:00,221.8999938964844
2024-06-28 17:04:00,222.1000061035156
2024-06-28 17:08:00,222.6000061035156
2024-06-28 17:12:00,222.0
2024-06-28 17:16:00,222.1999969482422
2024-06-28 17:20:00,221.0
2024-06-28 17:24:00,221.5
2024-06-28 17:28:00,221.1000061035156
2024-06-28 17:32:00,221.3999938964844
2024-06-28 17:36:00,220.3999938964844
2024-06-28 17:40:00,221.5
2024-06-28 17:44:00,220.5
2024-06-28 17:48:00,222.1999969482422
2024-06-28 17:52:00,220.6999969482422
2024-06-28 17:56:00,222.1999969482422
2024-06-28 18:00:00,220.8999938964844
2024-06-28 18:04:00,221.6000061035156
2024-06-28 18:08:00,221.6000061035156
2024-06-28 18:12:00,221.6000061035156
2024-06-28 18:16:00,221.1999969482422
2024-06-28 18:20:00,222.1999969482422
2024-06-28 18:24:00,222.1000061035156
2024-06-28 18:28:00,222.1999969482422
2024-06-28 18:32:00,222.1999969482422
2024-06-28 18:36:00,221.8000030517578
2024-06-28 18:40:00,222.1000061035156
2024-06-28 18:44:00,221.8999938964844
2024-06-28 18:48:00,221.6000061035156
2024-06-28 18:52:00,221.8999938964844
2024-06-28 18:56:00,221.3000030517578
2024-06-28 19:00:00,222.1999969482422
2024-06-28 19:04:00,221.3999938964844
2024-06-28 19:08:00,222.1000061035156
2024-06-28 19:12:00,221.5
2024-06-28 19:16:00,222.1000061035156
2024-06-28 19:20:00,221.5
2024-06-28 19:24:00,222.3999938964844
2024-06-28 19:28:00,222.6000061035156
2024-06-28 19:32:00,223.6000061035156
2024-06-28 19:36:00,222.5
2024-06-28 19:40:00,222.8999938964844
2024-06-28 19:44:00,223.1999969482422
2024-06-28 19:48:00,224.1000061035156
2024-06-28 19:52:00,224.1000061035156
2024-06-28 19:56:00,222.8000030517578
2024-06-28 20:00:00,221.0
2024-06-28 20:04:00,220.1999969482422
2024-06-28 20:08:00,219.5
2024-06-28 20:12:00,219.1999969482422
2024-06-28 20:16:00,218.8000030517578
2024-06-28 20:20:00,219.3000030517578
2024-06-28 20:24:00,218.6000061035156
2024-06-28 20:28:00,219.8999938964844
2024-06-28 20:32:00,218.6999969482422
2024-06-28 20:36:00,219.0
2024-06-28 20:40:00,218.3000030517578
2024-06-28 20:44:00,218.6999969482422
2024-06-28 20:48:00,218.3000030517578
2024-06-28 20:52:00,219.6000061035156
2024-06-28 20:56:00,219.0
2024-06-28 21:00:00,220.8999938964844
2024-06-28 21:04:00,220.3000030517578
2024-06-28 21:08:00,222.6000061035156
2024-06-28 21:12:00,222.3999938964844
2024-06-28 21:16:00,223.6999969482422
2024-06-28 21:20:00,221.8000030517578
2024-06-28 21:24:00,222.0
2024-06-28 21:28:00,220.6000061035156
2024-06-28 21:32:00,220.1999969482422
2024-06-28 21:36:00,220.3000030517578
2024-06-28 21:40:00,219.8999938964844
2024-06-28 21:44:00,220.1000061035156
2024-06-28 21:48:00,220.3999938964844
2024-06-28 21:52:00,219.6000061035156
2024-06-28 21:56:00,220.3000030517578
2024-06-28 22:00:00,220.3000030517578
2024-06-28 22:04:00,220.8999938964844
2024-06-28 22:08:00,220.3999938964844
2024-06-28 22:12:00,220.6000061035156
2024-06-28 22:16:00,220.5
2024-06-28 22:20:00,220.5
2024-06-28 22:24:00,220.3000030517578
2024-06-28 22:28:00,220.8000030517578
2024-06-28 22:32:00,220.3999938964844
2024-06-28 22:36:00,221.3999938964844
2024-06-28 22:40:00,221.1999969482422
2024-06-28 22:44:00,221.3000030517578
2024-06-28 22:48:00,220.8000030517578
2024-06-28 22:52:00,220.6000061035156
2024-06-28 22:56:00,220.5
2024-06-28 23:00:00,220.6999969482422
2024-06-28 23:04:00,220.3000030517578
2024-06-28 23:08:00,220.3000030517578
2024-06-28 23:12:00,220.1999969482422
2024-06-28 23:16:00,220.6000061035156
2024-06-28 23:20:00,220.6999969482422
2024-06-28 23:24:00,219.8999938964844
2024-06-28 23:28:00,220.8999938964844
2024-06-28 23:32:00,221.0
2024-06-28 23:36:00,222.3999938964844
2024-06-28 23:40:00,221.6999969482422
2024-06-28 23:44:00,221.8999938964844
2024-06-28 23:48:00,221.6000061035156
2024-06-28 23:52:00,222.3999938964844
2024-06-28 23:56:00,221.5
2024-06-29 00:00:00,222.0
2024-06-29 00:04:00,221.5
2024-06-29 00:08:00,222.0
2024-06-29 00:12:00,221.8000030517578
2024-06-29 00:16:00,222.1999969482422
2024-06-29 00:20:00,221.5
2024-06-29 00:24:00,222.6000061035156
2024-06-29 00:28:00,223.1000061035156
2024-06-29 00:32:00,223.1000061035156
2024-06-29 00:36:00,223.3000030517578
2024-06-29 00:40:00,223.5
2024-06-29 00:44:00,223.1999969482422
2024-06-29 00:48:00,224.0
2024-06-29 00:52:00,223.1999969482422
2024-06-29 00:56:00,224.1000061035156
2024-06-29 01:00:00,223.8000030517578
2024-06-29 01:04:00,225.8000030517578
2024-06-29 01:08:00,225.1999969482422
2024-06-29 01:12:00,225.6000061035156
2024-06-29 01:16:00,225.5
2024-06-29 01:20:00,225.8999938964844
2024-06-29 01:24:00,224.6999969482422
2024-06-29 01:28:00,224.6999969482422
2024-06-29 01:32:00,224.0
2024-06-29 01:36:00,224.0
2024-06-29 01:40:00,223.1999969482422
2024-06-29 01:44:00,223.0
2024-06-29 01:48:00,223.8000030517578
2024-06-29 01:52:00,223.3999938964844
2024-06-29 01:56:00,222.5
2024-06-29 02:00:00,223.3999938964844
2024-06-29 02:04:00,221.8999938964844
2024-06-29 02:08:00,222.5
2024-06-29 02:12:00,221.5
2024-06-29 02:16:00,221.6000061035156
2024-06-29 02:20:00,221.3999938964844
2024-06-29 02:24:00,222.1999969482422
2024-06-29 02:28:00,221.8999938964844
2024-06-29 02:32:00,221.8999938964844
2024-06-29 02:36:00,222.1000061035156
2024-06-29 02:40:00,222.3999938964844
2024-06-29 02:44:00,222.5
2024-06-29 02:48:00,222.0
2024-06-29 02:52:00,222.6000061035156
2024-06-29 02:56:00,222.1999969482422
2024-06-29 03:00:00,220.8999938964844
2024-06-29 03:04:00,221.6000061035156
2024-06-29 03:08:00,221.3000030517578
2024-06-29 03:12:00,221.6999969482422
2024-06-29 03:16:00,222.0
2024-06-29 03:20:00,221.8999938964844
2024-06-29 03:24:00,221.8000030517578
2024-06-29 03:28:00,221.8999938964844
2024-06-29 03:32:00,222.0
2024-06-29 03:36:00,222.3999938964844
2024-06-29 03:40:00,221.6999969482422
2024-06-29 03:44:00,221.8000030517578
2024-06-29 03:48:00,221.1999969482422
2024-06-29 03:52:00,221.8999938964844
2024-06-29 03:56:00,222.0
2024-06-29 04:00:00,221.6000061035156
2024-06-29 04:04:00,221.6000061035156
2024-06-29 04:08:00,222.5
2024-06-29 04:12:00,223.0
2024-06-29 04:16:00,222.1000061035156
2024-06-29 04:20:00,222.8999938964844
2024-06-29 04:24:00,222.6000061035156
2024-06-29 04:28:00,223.5
2024-06-29 04:32:00,223.5
2024-06-29 04:36:00,223.1000061035156
2024-06-29 04:40:00,223.6999969482422
2024-06-29 04:44:00,223.3999938964844
2024-06-29 04:48:00,222.6000061035156
2024-06-29 04:52:00,222.6999969482422
2024-06-29 04:56:00,222.0
2024-06-29 05:00:00,223.3000030517578
2024-06-29 05:04:00,223.0
2024-06-29 05:08:00,223.1000061035156
2024-06-29 05:12:00,222.3000030517578
2024-06-29 05:16:00,222.3000030517578
2024-06-29 05:20:00,221.1999969482422
2024-06-29 05:24:00,222.3000030517578
2024-06-29 05:28:00,221.3000030517578
2024-06-29 05:32:00,222.3000030517578
2024-06-29 05:36:00,221.1000061035156
2024-06-29 05:40:00,221.6999969482422
2024-06-29 05:44:00,221.1000061035156
2024-06-29 05:48:00,221.5
2024-06-29 05:52:00,220.6999969482422
2024-06-29 05:56:00,220.8999938964844
2024-06-29 06:00:00,220.8000030517578
2024-06-29 06:04:00,221.1999969482422
2024-06-29 06:08:00,221.1999969482422
2024-06-29 06:12:00,220.6999969482422
2024-06-29 06:16:00,220.8999938964844
2024-06-29 06:20:00,220.1999969482422
2024-06-29 06:24:00,221.5
2024-06-29 06:28:00,220.0
2024-06-29 06:32:00,221.1000061035156
2024-06-29 06:36:00,220.1999969482422
2024-06-29 06:40:00,221.1000061035156
2024-06-29 06:44:00,220.6999969482422
2024-06-29 06:48:00,221.3999938964844
2024-06-29 06:52:00,221.8999938964844
2024-06-29 06:56:00,222.6999969482422
2024-06-29 07:00:00,223.5
2024-06-29 07:04:00,223.3999938964844
2024-06-29 07:08:00,222.6999969482422
2024-06-29 07:12:00,223.1999969482422
2024-06-29 07:16:00,222.5
2024-06-29 07:20:00,223.1999969482422
2024-06-29 07:24:00,223.8000030517578
2024-06-29 07:28:00,223.1999969482422
2024-06-29 07:32:00,223.8999938964844
2024-06-29 07:36:00,224.1999969482422
2024-06-29 07:40:00,224.1999969482422
2024-06-29 07:44:00,224.1000061035156
2024-06-29 07:48:00,223.8000030517578
2024-06-29 07:52:00,223.0
2024-06-29 07:56:00,223.8000030517578
2024-06-29 08:00:00,223.3999938964844
2024-06-29 08:04:00,225.5
2024-06-29 08:08:00,225.6999969482422
2024-06-29 08:12:00,225.5
2024-06-29 08:16:00,224.3000030517578
2024-06-29 08:20:00,224.0
2024-06-29 08:24:00,221.8000030517578
2024-06-29 08:28:00,222.3000030517578
2024-06-29 08:32:00,220.5
2024-06-29 08:36:00,221.8999938964844
2024-06-29 08:40:00,222.1999969482422
2024-06-29 08:44:00,223.8999938964844
2024-06-29 08:48:00,223.1000061035156
2024-06-29 08:52:00,225.1000061035156
2024-06-29 08:56:00,224.8999938964844
2024-06-29 09:00:00,225.8000030517578
2024-06-29 09:04:00,224.6000061035156
2024-06-29 09:08:00,225.3000030517578
2024-06-29 09:12:00,225.0
2024-06-29 09:16:00,225.1999969482422
2024-06-29 09:20:00,225.1999969482422
2024-06-29 09:24:00,223.8999938964844
2024-06-29 09:28:00,223.8000030517578
2024-06-29 09:32:00,222.6000061035156
2024-06-29 09:36:00,222.1999969482422
2024-06-29 09:40:00,222.8000030517578
2024-06-29 09:44:00,223.1999969482422
2024-06-29 09:48:00,223.8000030517578
2024-06-29 09:52:00,225.1000061035156
2024-06-29 09:56:00,225.6000061035156
2024-06-29 10:00:00,225.0
2024-06-29 10:04:00,225.3000030517578
2024-06-29 10:08:00,225.1999969482422
2024-06-29 10:12:00,226.3999938964844
2024-06-29 10:16:00,223.3999938964844
2024-06-29 10:20:00,221.8999938964844
2024-06-29 10:24:00,223.3000030517578
2024-06-29 10:28:00,223.1999969482422
2024-06-29 10:32:00,222.0
2024-06-29 10:36:00,222.5
2024-06-29 10:40:00,222.8999938964844
2024-06-29 10:44:00,223.8999938964844
2024-06-29 10:48:00,225.3999938964844
2024-06-29 10:52:00,226.8999938964844
2024-06-29 10:56:00,226.8000030517578
2024-06-29 11:00:00,225.8999938964844
2024-06-29 11:04:00,225.0
2024-06-29 11:08:00,224.6999969482422
2024-06-29 11:12:00,222.6999969482422
2024-06-29 11:16:00,222.3000030517578
2024-06-29 11:20:00,222.1000061035156
2024-06-29 11:24:00,222.3999938964844
2024-06-29 11:28:00,221.8999938964844
2024-06-29 11:32:00,223.5
2024-06-29 11:36:00,223.3000030517578
2024-06-29 11:40:00,225.8999938964844
2024-06-29 11:44:00,225.3000030517578
2024-06-29 11:48:00,225.1000061035156
2024-06-29 11:52:00,223.3000030517578
2024-06-29 11:56:00,224.1000061035156
2024-06-29 12:00:00,223.0
2024-06-29 12:04:00,224.1999969482422
2024-06-29 12:08:00,222.8999938964844
2024-06-29 12:12:00,224.3000030517578
2024-06-29 12:16:00,223.5
2024-06-29 12:20:00,225.8000030517578
2024-06-29 12:24:00,225.6999969482422
2024-06-29 12:28:00,226.8999938964844
2024-06-29 12:32:00,226.6000061035156
2024-06-29 12:36:00,226.1999969482422
2024-06-29 12:40:00,224.8999938964844
2024-06-29 12:44:00,225.1999969482422
2024-06-29 12:48:00,224.0
2024-06-29 12:52:00,224.6999969482422
2024-06-29 12:56:00,223.1000061035156
2024-06-29 13:00:00,224.1999969482422
2024-06-29 13:04:00,223.8000030517578
2024-06-29 13:08:00,224.1999969482422
2024-06-29 13:12:00,222.6999969482422
2024-06-29 13:16:00,223.3999938964844
2024-06-29 13:20:00,222.5
2024-06-29 13:24:00,224.5
2024-06-29 13:28:00,222.8000030517578
2024-06-29 13:32:00,224.1000061035156
2024-06-29 13:36:00,222.8999938964844
2024-06-29 13:40:00,224.8000030517578
2024-06-29 13:44:00,224.5
2024-06-29 13:48:00,225.6000061035156
2024-06-29 13:52:00,224.8000030517578
2024-06-29 13:56:00,225.1000061035156
2024-06-29 14:00:00,224.8000030517578
2024-06-29 14:04:00,225.3000030517578
2024-06-29 14:08:00,225.0
2024-06-29 14:12:00,225.3000030517578
2024-06-29 14:16:00,224.1999969482422
2024-06-29 14:20:00,224.5
2024-06-29 14:24:00,223.0
2024-06-29 14:28:00,223.1000061035156
2024-06-29 14:32:00,222.5
2024-06-29 14:36:00,223.3000030517578
2024-06-29 14:40:00,224.0
2024-06-29 14:44:00,226.3999938964844
2024-06-29 14:48:00,225.8999938964844
2024-06-29 14:52:00,227.1999969482422
2024-06-29 14:56:00,225.1999969482422
2024-06-29 15:00:00,225.1999969482422
2024-06-29 15:04:00,224.3000030517578
2024-06-29 15:08:00,224.1999969482422
2024-06-29 15:12:00,224.0
2024-06-29 15:16:00,223.8999938964844
2024-06-29 15:20:00,223.3000030517578
2024-06-29 15:24:00,223.3000030517578
2024-06-29 15:28:00,223.0
2024-06-29 15:32:00,223.1000061035156
2024-06-29 15:36:00,223.3999938964844
2024-06-29 15:40:00,224.3999938964844
2024-06-29 15:44:00,224.8999938964844
2024-06-29 15:48:00,225.1000061035156
2024-06-29 15:52:00,224.8000030517578
2024-06-29 15:56:00,225.0
2024-06-29 16:00:00,224.3000030517578
2024-06-29 16:04:00,225.1000061035156
2024-06-29 16:08:00,224.8999938964844
2024-06-29 16:12:00,226.0
2024-06-29 16:16:00,225.3000030517578
2024-06-29 16:20:00,227.1000061035156
2024-06-29 16:24:00,226.6000061035156
